Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
1283	234	1.64877139	16.5031132	1.70847777	1.77825054	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1284	234	1.65007771	16.5159761	1.8106412	1.77845624	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1285	234	1.65138029	16.528839	1.8056865	1.77826094	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1286	235	1.65268538	16.5417019	1.74733368	1.77921064	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1287	235	1.65399004	16.5545648	1.80192209	1.77895942	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1288	235	1.65529281	16.5674277	1.81290115	1.7791152	1.70572505	1.82940395	0.00254625235	0.254894957	0	100	0	0	0	3
1289	235	1.6565979	16.5802906	1.70942199	1.77814318	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1290	235	1.65790413	16.5931535	1.81133642	1.77838262	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1291	236	1.65920668	16.6060165	1.8061851	1.77828162	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1292	236	1.66051174	16.6188794	1.74742535	1.77886995	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1293	236	1.6618164	16.6317423	1.80225933	1.77821563	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1294	236	1.66311917	16.6446052	1.81311145	1.77834771	1.70572505	1.82940395	0.00265360608	0.254894957	0	100	0	0	0	3
1295	236	1.66442426	16.6574681	1.70968896	1.77789785	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1296	237	1.66573047	16.670331	1.81144132	1.77848463	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1297	237	1.66703304	16.6831939	1.80635171	1.77838573	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1298	237	1.66833803	16.6960568	1.7472548	1.77939227	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1299	237	1.66964267	16.7089197	1.80264562	1.77919049	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1300	237	1.6709454	16.7217826	1.81348365	1.7794542	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1301	238	1.67225044	16.7346456	1.71023363	1.77856021	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1302	238	1.67355661	16.7475085	1.81167319	1.77885655	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1303	238	1.67485909	16.7603714	1.80677388	1.77873044	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1304	238	1.6761641	16.7732343	1.74721603	1.77975472	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1305	238	1.67746871	16.7860972	1.80192963	1.77961498	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1306	239	1.6787717	16.7989601	1.8100487	1.78014507	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1307	239	1.68007689	16.811823	1.72450391	1.7799671	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1308	239	1.6813818	16.8246859	1.82792077	1.7806657	1.70572505	1.82940395	0.00289893822	0.254894957	0	100	0	0	0	3
1309	239	1.68268361	16.8375488	1.80778886	1.78011235	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1310	239	1.68398978	16.8504117	1.72718358	1.78039507	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1311	240	1.685295	16.8632746	1.78839869	1.7798763	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1312	240	1.68659835	16.8761376	1.81008949	1.78042117	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1313	240	1.68790389	16.8890005	1.70793035	1.77991038	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1314	240	1.68921027	16.9018634	1.81041144	1.78053481	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1315	240	1.69051284	16.9147263	1.80310789	1.78028201	1.70572505	1.82792077	0.00276785349	0.254894957	0	100	0	0	0	3
1316	241	1.69181787	16.9275892	1.74503582	1.78129136	1.70793035	1.82792077	0.00339351348	0.254894957	0	100	0	0	0	3
1317	241	1.69312249	16.9404521	1.80012644	1.78107681	1.70793035	1.82792077	0.00339351348	0.254894957	0	100	0	0	0	3
1318	241	1.69442526	16.953315	1.81186904	1.78136004	1.70793035	1.82792077	0.00346218971	0.254894957	0	100	0	0	0	3
1319	241	1.69573036	16.9661779	1.70722774	1.78041338	1.70722774	1.82792077	0.00346218971	0.254894957	0	100	0	0	0	3
